ID,is_fraud
77919,0.10408182372774516
77920,0.18328539201789487
77921,0.13479852110040808
77922,0.17674186324007743
77923,0.11591840019000443
77924,0.11348430691590676
77925,0.1119323751879193
77926,0.18650069189238272
77927,0.15064897713000772
77928,0.15109171611006236
77929,0.14994350405292128
77930,0.1316649679732805
77931,0.11605615929472399
77932,0.18517896729339106
77933,0.1255654534264901
77934,0.09812492011407228
77935,0.21501212323710425
77936,0.1354415985018429
77937,0.1382908846764582
77938,0.16353591447710222
77939,0.1358686561474424
77940,0.16309708307000456
77941,0.12362810905179916
77942,0.13419900370944285
77943,0.13438882205171349
77944,0.11004294846488161
77945,0.1283288824489838
77946,0.10444729887293906
77947,0.10232349783349459
77948,0.12245614996494787
77949,0.12559153754704086
77950,0.13472217243150436
77951,0.1544628452637408
77952,0.14944864754809445
77953,0.14373078980542742
77954,0.15801441434157068
77955,0.164083489716768
77956,0.13649895924914607
77957,0.1447922537145214
77958,0.12760497420317116
77959,0.1164272271040477
77960,0.09955879400243413
77961,0.12934668888294296
77962,0.15965362851417592
77963,0.10438244416750464
77964,0.1507115345247056
77965,0.1714663125134757
77966,0.12702819503598609
77967,0.13141598433613544
77968,0.11891906359271207
77969,0.15207944682162858
77970,0.11321118651119773
77971,0.18383066969854903
77972,0.19664755315922067
77973,0.18070436156790828
77974,0.14718461152885656
77975,0.1740710145345777
77976,0.17230729215498836
77977,0.14862252024108438
77978,0.11162327193851825
77979,0.12229253390785012
77980,0.16205680210035284
77981,0.16210608648234512
77982,0.13527677036211586
77983,0.1743707668199449
77984,0.13269682223890225
77985,0.11754672963771765
77986,0.09308796678460546
77987,0.15697700606745243
77988,0.1493519745324837
77989,0.1277759652736735
77990,0.1256226492703604
77991,0.10531368067817752
77992,0.11954270820750637
77993,0.13286561428558347
77994,0.17806569835553476
77995,0.10351875291943388
77996,0.14211857898413963
77997,0.11843210506937107
77998,0.10833932634972096
77999,0.13526630994611824
78000,0.10604468505903995
78001,0.1301824403954284
78002,0.1262416735081349
78003,0.1534936185738003
78004,0.12202005826197097
78005,0.1425296407161023
78006,0.16182326925712007
78007,0.1385378724416293
78008,0.2205423470919826
78009,0.12349876303649919
78010,0.1258062181525848
78011,0.10483765908029415
78012,0.1225845232632249
78013,0.1143509621083499
78014,0.15301099211076316
78015,0.12780777575766475
78016,0.1424770151823186
78017,0.0960487756228265
78018,0.18750774639742404
78019,0.10351928310759993
78020,0.1332052063857495
78021,0.18510184241063068
78022,0.18168391075282544
78023,0.15412693094811772
78024,0.14859459608129744
78025,0.15647188613808288
78026,0.3929831666656682
78027,0.08885061839591633
78028,0.09991194372498251
78029,0.17138662917412043
78030,0.13549851981923522
78031,0.1689798214561346
78032,0.32788533388482
78033,0.16180313094147986
78034,0.14223141311392043
78035,0.1323773670034256
78036,0.10087194320876655
78037,0.15320891947861853
78038,0.17474454187367552
78039,0.11331083305755095
78040,0.13682279866290092
78041,0.18831287888524087
78042,0.11472605579239396
78043,0.10772814131711832
78044,0.12675735550936665
78045,0.1554702816525017
78046,0.40914954333693027
78047,0.11903627838315126
78048,0.13680859462673284
78049,0.10525295315786949
78050,0.22908154678335974
78051,0.3292613717793873
78052,0.28178563841429577
78053,0.14527591194703088
78054,0.1303127487228277
78055,0.1272308679743651
78056,0.11900371753436846
78057,0.14121880390424182
78058,0.1387373759982634
78059,0.14720912666998856
78060,0.13626508766163886
78061,0.11077470173087199
78062,0.15718980289882328
78063,0.1901449274596359
78064,0.1737370511294849
78065,0.1066754877932229
78066,0.1615985621604923
78067,0.173826422396893
78068,0.13553201764252187
78069,0.1448114344708903
78070,0.1371100239237989
78071,0.13978380182655561
78072,0.3000124492232159
78073,0.1712877939805023
78074,0.14239347860564894
78075,0.17625928777711022
78076,0.1495324525518495
78077,0.12610098332394634
78078,0.14267731781066215
78079,0.14780801647708047
78080,0.18893878940800235
78081,0.17302685059572404
78082,0.1826261388658162
78083,0.12790132869081902
78084,0.14851201339725772
78085,0.14549579820528172
78086,0.14525100142130137
78087,0.15066635575981413
78088,0.3426072221924459
78089,0.130886144050747
78090,0.1692142724832484
78091,0.12859355069988682
78092,0.14036493742820816
78093,0.11116687020425776
78094,0.18637506074101154
78095,0.1116724058438676
78096,0.32879483444165397
78097,0.1406499089713099
78098,0.10825706479285108
78099,0.12234965921508777
78100,0.1395317693519151
78101,0.17727079589577097
78102,0.1262214138484185
78103,0.12824401644102654
78104,0.12287341522487473
78105,0.11723622068735028
78106,0.3124971968390963
78107,0.15341352732494612
78108,0.1325944020447471
78109,0.10997754111929738
78110,0.1624813259555535
78111,0.14250222660233625
78112,0.09831106356265432
78113,0.16441076607171817
78114,0.1215311156518854
78115,0.17795998077103115
78116,0.18251505078390406
78117,0.1733427689788139
78118,0.11298503058002797
78119,0.2662509678452382
78120,0.13463321815792692
78121,0.17151294377093543
78122,0.14115493981404886
78123,0.12862169175152033
78124,0.1725038536768205
78125,0.18659362623489908
78126,0.1164492096122027
78127,0.20622131407994035
78128,0.11504141444276553
78129,0.12598540602118288
78130,0.16866503106702513
78131,0.1540918301654369
78132,0.1279841571948185
78133,0.13182623952723377
78134,0.12424584292255397
78135,0.1151839489359598
78136,0.13355676386177903
78137,0.17732991961747055
78138,0.16802503520177778
78139,0.16873996685700712
78140,0.14566069513793148
78141,0.1447987354163261
78142,0.12480531441490525
78143,0.17741117105624385
78144,0.11607208663636528
78145,0.20242640190328032
78146,0.15283276419337666
78147,0.1474998739954828
78148,0.17238030878984803
78149,0.15146743944410335
78150,0.10956642030219046
78151,0.17142405437850217
78152,0.14178262206771178
78153,0.09306484518457378
78154,0.10678846785627262
78155,0.12066853520009925
78156,0.3203552087022587
78157,0.11107740075447177
78158,0.1372868249854658
78159,0.1280724630147885
78160,0.14802863368536842
78161,0.1437061268449947
78162,0.14801389349201746
78163,0.12357212905940491
78164,0.09238936731775726
78165,0.1532662042200413
78166,0.1899281796951447
78167,0.134504554316168
78168,0.16165225468110936
78169,0.13945906195640717
78170,0.1674253418736421
78171,0.1228179316310507
78172,0.17027808542370962
78173,0.11911247422913668
78174,0.10039456367823656
78175,0.14242182198339035
78176,0.16187082409734468
78177,0.13970670123690576
78178,0.18572819324681328
78179,0.12522482223823966
78180,0.1881481358419365
78181,0.13503822074566885
78182,0.14412481849441322
78183,0.19962272601396808
78184,0.11203985698194047
78185,0.16415497864212378
78186,0.14294406193057155
78187,0.11811341845941636
78188,0.10066527629403609
78189,0.14519828319000277
78190,0.1466676708625662
78191,0.1573752675633288
78192,0.12480159886923782
78193,0.10807671936404918
78194,0.12302533423270817
78195,0.14692895956575733
78196,0.13736697914125162
78197,0.11086426912218722
78198,0.1857050348331552
78199,0.16111303170119845
78200,0.12423037142698659
78201,0.14040576191986073
78202,0.11612325805230499
78203,0.11690570063741136
78204,0.11579341946762924
78205,0.16568261065164153
78206,0.18093090830231756
78207,0.1050788606678593
78208,0.13267162501234947
78209,0.12835790654793078
78210,0.09679197992005703
78211,0.1438866415231046
78212,0.162676575040292
78213,0.1001584202879784
78214,0.14309532380926504
78215,0.14096637265230627
78216,0.24243761426547167
78217,0.11040829826183576
78218,0.11121315421771925
78219,0.19133068297783173
78220,0.10036318559998121
78221,0.15914005689297656
78222,0.17952513128758082
78223,0.13603947218912235
78224,0.1169831839335982
78225,0.10426699691654105
78226,0.11802998295150983
78227,0.14366904473454054
78228,0.09196933873028816
78229,0.1526055372502782
78230,0.12804949799980753
78231,0.14290313932071294
78232,0.13033257328214293
78233,0.19564308802939542
78234,0.15457562967025118
78235,0.2962656412393259
78236,0.11998231257508851
78237,0.15366187841321374
78238,0.11874371020066618
78239,0.1177106677822956
78240,0.2082020503201343
78241,0.10272735479316546
78242,0.18565346962761414
78243,0.10385551714491814
78244,0.11722275759458978
78245,0.14270653970503752
78246,0.1505323287396097
78247,0.14738040403896627
78248,0.1464709796929005
78249,0.160513592100078
78250,0.17616256868150135
78251,0.15527539369394286
78252,0.1615907912733389
78253,0.13557888967881912
78254,0.15753268952644295
78255,0.17956515178036223
78256,0.1767690579703559
78257,0.15544650618423364
78258,0.18152876530467602
78259,0.15089379439118114
78260,0.09257175010822971
78261,0.15470884630048404
78262,0.19853911817901398
78263,0.15218052704120663
78264,0.16201904726065428
78265,0.17591653683812247
78266,0.138151474520927
78267,0.10627535438202482
78268,0.13549239280447423
78269,0.10845518857478208
78270,0.11455331514129323
78271,0.16127028984357217
78272,0.11503665950388034
78273,0.10079013017533942
78274,0.1341091543508168
78275,0.216563988912122
78276,0.1284846191633889
78277,0.126013162030034
78278,0.1634632713369594
78279,0.10486902999856854
78280,0.2725220903304355
78281,0.1734755913831217
78282,0.1830739645459689
78283,0.1485435001106308
78284,0.12334130675109742
78285,0.10639701190440949
78286,0.12515090768373022
78287,0.12267020872785532
78288,0.11123662515495529
78289,0.15841653673105077
78290,0.10298949625027079
78291,0.23116629141348924
78292,0.11714812130697834
78293,0.14986213919640962
78294,0.11481489612756361
78295,0.1325766739038289
78296,0.1861607729184412
78297,0.21911284491200278
78298,0.12988007287003336
78299,0.19816445221212886
78300,0.11271347470984784
78301,0.11915168299611308
78302,0.12912119758966337
78303,0.1192253890692256
78304,0.1345920323938301
78305,0.1171914015773679
78306,0.10076097054080452
78307,0.17575926809885217
78308,0.19525570728261724
78309,0.13833661515286222
78310,0.13910568403242993
78311,0.1499217212878575
78312,0.18152930548680293
78313,0.13993118632274631
78314,0.15081774550788565
78315,0.10561181472870139
78316,0.13924593921911232
78317,0.12036420998572586
78318,0.16657599185083655
78319,0.1356222039186854
78320,0.15598760201658862
78321,0.1386403957120519
78322,0.12693467964360503
78323,0.15405808245076513
78324,0.11287085415837196
78325,0.15837390300922177
78326,0.13471942916035654
78327,0.10785081591423111
78328,0.17840156221150053
78329,0.13700922239652458
78330,0.11250560011675997
78331,0.18330671548344385
78332,0.1468184839793207
78333,0.16175382868129212
78334,0.16734370994312572
78335,0.13779064360685367
78336,0.13547373645581098
78337,0.11380051830401819
78338,0.18249675259333664
78339,0.23897058013509354
78340,0.12997759845212825
78341,0.14730278230229046
78342,0.11072284537874229
78343,0.1373181203101219
78344,0.11839433540812036
78345,0.15497167749679822
78346,0.1019724702565785
78347,0.1631538310023697
78348,0.16592410483441608
78349,0.15292997867396038
78350,0.13399500279876372
78351,0.09390132688255025
78352,0.1586585836802939
78353,0.13231417676017618
78354,0.19134614454014504
78355,0.11583534612289417
78356,0.14942705384837862
78357,0.11849244359970015
78358,0.13816098761143195
78359,0.16330208204641566
78360,0.13237641407287226
78361,0.14971401317633895
78362,0.14870161433690504
78363,0.13882863012800228
78364,0.13453755520834362
78365,0.11944919486809413
78366,0.1381002457966448
78367,0.15471417490199277
78368,0.12706322336131107
78369,0.13214425072551064
78370,0.09400399220526891
78371,0.17408597388333108
78372,0.13021970886802084
78373,0.15650302019788545
78374,0.11005116317463011
78375,0.17020507864539278
78376,0.13867263497165458
78377,0.14658610339962203
78378,0.14892066483130617
78379,0.16777603827776827
78380,0.18043164824081742
78381,0.16205395975350198
78382,0.14832828982566892
78383,0.13118364633556567
78384,0.2636309641104727
78385,0.2321076937553421
78386,0.16132965394319826
78387,0.16219684735277387
78388,0.10428332988002992
78389,0.16939807371370552
78390,0.10597569542463386
78391,0.15975184799020695
78392,0.09900512478333501
78393,0.13177291296074073
78394,0.24991539227618698
78395,0.1639362706979545
78396,0.13360164150391393
78397,0.36270809827120554
78398,0.1334778827310565
78399,0.12109892526594343
78400,0.1433215264133206
78401,0.10507859991012035
78402,0.22538746429202297
78403,0.1743580588626381
78404,0.1057805869749465
78405,0.1848949178890078
78406,0.14323873803856566
78407,0.18961520243342408
78408,0.15676728148796443
78409,0.1275156771258762
78410,0.13535055323472436
78411,0.11744409856471666
78412,0.15954140825123617
78413,0.14087401671616068
78414,0.15631009627519965
78415,0.17113495574899723
78416,0.12220614347757912
78417,0.13697923084062405
78418,0.13145441714080333
78419,0.12142900366265234
78420,0.3584296916704565
78421,0.08452749738704417
78422,0.17035448500059372
78423,0.15513039199318293
78424,0.12300602163989377
78425,0.12005330833045648
78426,0.15243897449805852
78427,0.14666202002616643
78428,0.12249652559421553
78429,0.08184778222938097
78430,0.16792534192623368
78431,0.132652708080112
78432,0.1914642394229024
78433,0.19987340046295307
78434,0.1738637063878202
78435,0.11770865895744395
78436,0.14540137576874615
78437,0.17324211710762966
78438,0.16313771348126505
78439,0.14021630661559376
78440,0.12380096466442345
78441,0.14705386108933796
78442,0.332728437245021
78443,0.097964471936069
78444,0.17499819199404829
78445,0.1141008297993972
78446,0.16796327023018598
78447,0.1296018010506137
78448,0.16444719018205115
78449,0.14569760716090416
78450,0.12431887380792954
78451,0.14764033781095617
78452,0.1414828345596832
78453,0.10190141900307799
78454,0.16552683936962964
78455,0.17187598625661438
78456,0.1124274384091524
78457,0.14020800544352963
78458,0.1302260107869867
78459,0.16923136320841864
78460,0.12595502322055052
78461,0.13678415137180927
78462,0.3061204945286708
78463,0.12004512704418267
78464,0.20754445037759173
78465,0.11850177657901279
78466,0.14738502186363533
78467,0.18494079160628224
78468,0.17564120536091832
78469,0.15207437779101923
78470,0.10156170022014528
78471,0.10120890220104814
78472,0.12263463170834822
78473,0.09225731766450655
78474,0.13443302581208785
78475,0.09662625825030134
78476,0.09548207983249274
78477,0.14494147468822527
78478,0.16893197380543962
78479,0.15017069794708626
78480,0.18362799400108815
78481,0.1675102615314889
78482,0.16393957946026183
78483,0.12628430655860765
78484,0.11496734289268988
78485,0.10506272284653956
78486,0.14043727946160608
78487,0.11550735681916519
78488,0.12350714536361597
78489,0.1300032499324756
78490,0.1524804658793708
78491,0.12888676605704924
78492,0.11188741233196321
78493,0.13702276904760521
78494,0.13850626208262956
78495,0.12638141377533638
78496,0.1311629451031815
78497,0.13440776431180612
78498,0.1577275914866808
78499,0.12175989658792057
78500,0.20539915752271762
78501,0.10918463410088335
78502,0.11875959820861622
78503,0.1522027298776661
78504,0.14982295396917383
78505,0.15049613533607384
78506,0.08323607400126455
78507,0.13713000860424898
78508,0.1029453434763883
78509,0.14141561603657926
78510,0.12578765840254835
78511,0.1723835819476695
78512,0.17412865385362333
78513,0.15802995208820034
78514,0.11112814964302617
78515,0.18480351050496693
78516,0.3536741854037132
78517,0.1332124331793107
78518,0.1447850128098875
78519,0.11350516368543301
78520,0.14557575693781663
78521,0.13384602091302106
78522,0.18892442360772355
78523,0.13933940476153392
78524,0.14034702760877651
78525,0.13343386940006816
78526,0.12019876534467622
78527,0.16287152081462644
78528,0.12713138481358352
78529,0.18485902231409798
78530,0.08676504407900704
78531,0.126173398709696
78532,0.1244002784840098
78533,0.14604567103602056
78534,0.1461952316287577
78535,0.18146270011217416
78536,0.13396492041645522
78537,0.15312903466846767
78538,0.15708600548952834
78539,0.14543387339190433
78540,0.11030461416301217
78541,0.09669827456749137
78542,0.09208348161877966
78543,0.12393240231695968
78544,0.15041737685374593
78545,0.14705096188139918
78546,0.12125198668862758
78547,0.14840223943430456
78548,0.13348527563743162
78549,0.2122372101839956
78550,0.13196147879420883
78551,0.2010051875013011
78552,0.3678600629265841
78553,0.14689992624217776
78554,0.1401304201980047
78555,0.16511879538697227
78556,0.140133599878466
78557,0.139855648276205
78558,0.34710533826437134
78559,0.14714499232240696
78560,0.17385045372975325
78561,0.14575440511472154
78562,0.15746758483975276
78563,0.13907327051061374
78564,0.14436066101162198
78565,0.1422713005937811
78566,0.12257844470694099
78567,0.1725752000799242
78568,0.12339311017026969
78569,0.17476626783830657
78570,0.14479623247738752
78571,0.14410435848911632
78572,0.1623552627359918
78573,0.19068231320970938
78574,0.16286866664823302
78575,0.11352175704837553
78576,0.11099864230678896
78577,0.20371125474690072
78578,0.11930196840938001
78579,0.13260286886592743
78580,0.10374954525595792
78581,0.11723548565669925
78582,0.12405466685665269
78583,0.24783595195666563
78584,0.19099657695783365
78585,0.13095642504777902
78586,0.15347840366998228
78587,0.11548403443147219
78588,0.19261290944884651
78589,0.1467216353863073
78590,0.2200476399327878
78591,0.14305700062590376
78592,0.10904976825111584
78593,0.13305570274213654
78594,0.17225531702550617
78595,0.09895968830407577
78596,0.14091695940094803
78597,0.1456119506582209
78598,0.14689851800103124
78599,0.15614511594718156
78600,0.1011845676165894
78601,0.09879914692318494
78602,0.11563083646114652
78603,0.12271835865374395
78604,0.14406123695661346
78605,0.1362015495631675
78606,0.154530998983861
78607,0.12019667180878989
78608,0.18168033437389797
78609,0.13107481410768643
78610,0.1286195567566597
78611,0.161591890080125
78612,0.17031031727325288
78613,0.12991449573566005
78614,0.1365126425666463
78615,0.10115439755575457
78616,0.11288753305942952
78617,0.14076500377984516
78618,0.10268394467811753
78619,0.15384339217503065
78620,0.16415867880936244
78621,0.16491186348618753
78622,0.1200815405365508
78623,0.14586772675069684
78624,0.1737492496396943
78625,0.10316871386351108
78626,0.14518521455545205
78627,0.1121685558904698
78628,0.10047604504457706
78629,0.11700109693366617
78630,0.19778025923955023
78631,0.16916267235943716
78632,0.12334603590904941
78633,0.1160130762672612
78634,0.15752871901023618
78635,0.11984819508036187
78636,0.27070706540084594
78637,0.1235593534730454
78638,0.16510198721660907
78639,0.13961532157070747
78640,0.12496846726136107
78641,0.14591307901803233
78642,0.14138851027097735
78643,0.09968380986895163
78644,0.12099420988328163
78645,0.17732213698423366
78646,0.12691663138758233
78647,0.10120094239610689
78648,0.12046507099529952
78649,0.1420116336031111
78650,0.16172553216987667
78651,0.1312315755775033
78652,0.15909274319836544
78653,0.18432125037033886
78654,0.10618321213752423
78655,0.14516911851064287
78656,0.15201072065724955
78657,0.10458821549475124
78658,0.15783796019484211
78659,0.15126097262674634
78660,0.1806908970777021
78661,0.13564274873090731
78662,0.1700252643054516
78663,0.08829307657759568
78664,0.19380837424789832
78665,0.262906362364691
78666,0.17750383692647995
78667,0.12581435484028028
78668,0.1069943373570894
78669,0.1523706276365342
78670,0.15355800443885886
78671,0.11223106899841423
78672,0.10364283275713809
78673,0.18789787317368198
78674,0.1343103824727888
78675,0.1505244416046632
78676,0.16411633890326496
78677,0.2679738849337482
78678,0.12157894312867429
78679,0.1387781426065209
78680,0.11300459484149573
78681,0.12113150328820792
78682,0.1438589439599138
78683,0.1487647678626453
78684,0.1527149530510462
78685,0.19515037708784178
78686,0.14799258569027365
78687,0.23460607154510965
78688,0.10518655064307114
78689,0.13003002726496118
78690,0.15157190924334432
78691,0.150954951709451
78692,0.1692662330800923
78693,0.19096322695090692
78694,0.14033730428760796
78695,0.12694068513850087
78696,0.12670633601068637
78697,0.11404309291202606
78698,0.11778575494778973
78699,0.1752394910068656
78700,0.15015928560897507
78701,0.14538680610411886
78702,0.15892199014063335
78703,0.16485215361195157
78704,0.12675619128102905
78705,0.11363319391787959
78706,0.1314264620622567
78707,0.11862999748491662
78708,0.1885645179995328
78709,0.17974193313498163
78710,0.16763617253923332
78711,0.14590140901439352
78712,0.2942451984405385
78713,0.10236038702603793
78714,0.1018630228995641
78715,0.11092288551752948
78716,0.266649233358401
78717,0.12923251616978707
78718,0.10798035474372253
78719,0.1538930128097143
78720,0.11828459519290398
78721,0.1455171332834829
78722,0.11830803162075491
78723,0.14167579352963144
78724,0.1519290478310006
78725,0.12817871649213383
78726,0.12109463662776791
78727,0.12483561230089744
78728,0.15180924613697463
78729,0.12624578102904155
78730,0.13482872758062056
78731,0.11847746964003442
78732,0.12325442080499432
78733,0.18024982690186767
78734,0.13271357637538184
78735,0.3889777530933092
78736,0.14129592033887983
78737,0.13568357197192632
78738,0.14557629853044685
78739,0.11046314365143996
78740,0.12290492536416422
78741,0.11710830889636492
78742,0.22131475170258716
78743,0.11184291090650181
78744,0.11016641351509596
78745,0.12501704365592137
78746,0.12957665042745015
78747,0.1565357288816352
78748,0.1658906536817584
78749,0.2112196524896105
78750,0.15344642494346367
78751,0.18092887532585283
78752,0.15964719325960025
78753,0.14173775953635723
78754,0.12689157553974167
78755,0.18938688525882852
78756,0.13703293076903855
78757,0.16127288565737788
78758,0.12062809661774436
78759,0.11969824153821777
78760,0.10617282208303715
78761,0.19049737877074863
78762,0.16162674622805376
78763,0.1465579400631201
78764,0.12105142938250074
78765,0.1312261778337527
78766,0.11497466550365851
78767,0.2223968774725916
78768,0.1665826595941863
78769,0.1551733484993018
78770,0.15135354944140972
78771,0.14286310842489272
78772,0.18350443742810155
78773,0.12667801501195472
78774,0.1483818130959824
78775,0.11509787914874796
78776,0.17579068518781804
78777,0.14372308012751353
78778,0.11310418446423001
78779,0.12549350837433945
78780,0.16878211811420732
78781,0.15850493857582443
78782,0.10032737911876244
78783,0.18697565560435864
78784,0.15627174134181576
78785,0.1679157933975415
78786,0.13171437408645834
78787,0.15883797783360012
78788,0.16500353298590664
78789,0.12816008589121639
78790,0.1301932425833762
78791,0.14531461739254123
78792,0.16419523993998603
78793,0.15478327182236049
78794,0.16472475393866637
78795,0.10685394845127717
78796,0.12855791230416821
78797,0.1576113044567461
78798,0.14159956994684014
78799,0.1902536069795222
78800,0.1250772332516856
78801,0.18564506694170638
78802,0.2050042921993166
78803,0.18309767145839204
78804,0.19515337648187847
78805,0.1337188103750404
78806,0.12679983250306803
78807,0.17223667003291218
78808,0.09960334769399985
78809,0.11725886890176822
78810,0.13291527039278217
78811,0.12526699053783705
78812,0.15122225663070898
78813,0.11074598878828557
78814,0.17473963978759527
78815,0.20819714961519642
78816,0.14444079877410362
78817,0.164610477365171
78818,0.11698135712501394
78819,0.09760176420799666
78820,0.10544727576484687
78821,0.1538322174834834
78822,0.11827415181062466
78823,0.14513430925955403
78824,0.1893067722908775
78825,0.1355733650021755
78826,0.13704978936076403
78827,0.11845247004452154
78828,0.12356066450149973
78829,0.2895068350127112
78830,0.1663351830081665
78831,0.16891984420559952
78832,0.1738118981954727
78833,0.09173510036682468
78834,0.10790474161548727
78835,0.13018692177093205
78836,0.16679740410251903
78837,0.1054454986486865
78838,0.16011147408530307
78839,0.14031911587028892
78840,0.1300518854321321
78841,0.1487158856988326
78842,0.12664604648385672
78843,0.14518707130302064
78844,0.12227429445896942
78845,0.1453864235400257
78846,0.10931177408198657
78847,0.1911925583871208
78848,0.16440270094724224
78849,0.14175778825632177
78850,0.11849190183203588
78851,0.22255581255151918
78852,0.14296214751460554
78853,0.151593119223947
78854,0.13125930891649995
78855,0.12589231406319662
78856,0.15048499553403386
78857,0.10915316031859522
78858,0.13465465216997405
78859,0.1415351052065356
78860,0.16513113875866756
78861,0.11353522860605589
78862,0.13104692550117203
78863,0.19835647020310732
78864,0.15214781229351115
78865,0.12965143045277075
78866,0.22461217901954758
78867,0.0992462716152267
78868,0.11315843644601503
78869,0.15303545174705105
78870,0.2842474280915404
78871,0.24029725887280223
78872,0.13498164208799626
78873,0.17300989569925523
78874,0.1099092489726836
78875,0.17041339687321078
78876,0.17055283929220552
78877,0.10783057221394277
78878,0.11072741619804682
78879,0.11781610860294557
78880,0.13898995722295984
78881,0.10756678873643333
78882,0.10032937459290181
78883,0.15594299215345198
78884,0.1319504070237496
78885,0.1996910795989618
78886,0.17442318147817593
78887,0.14125321501658059
78888,0.14214342074190953
78889,0.10714739928404815
78890,0.09491118824654231
78891,0.13001991238467211
78892,0.1484237972776231
78893,0.1407476420139606
78894,0.14072304837242408
78895,0.14300163691757825
78896,0.33682965194498116
78897,0.11879747499007558
78898,0.16077798692298825
78899,0.1557841052648876
78900,0.18401715874221589
78901,0.14831762361715845
78902,0.11457359559203388
78903,0.14037839094089116
78904,0.17778779606318518
78905,0.15761097820402237
78906,0.10713017037862715
78907,0.09574802456817452
78908,0.14092467454137128
78909,0.1479659620242558
78910,0.13117652322727047
78911,0.11932746096519042
78912,0.15633702421337708
78913,0.16414676275772364
78914,0.08826534214814526
78915,0.1694929083174127
78916,0.1231941873638856
78917,0.17321197699984975
78918,0.1454902380469995
78919,0.3957149220051149
78920,0.10810297880178445
78921,0.184855201532282
78922,0.14338749724380606
78923,0.14720242003748138
78924,0.12756122275268175
78925,0.1789918262774204
78926,0.17260728263797934
78927,0.12246246051631524
78928,0.17458999738948372
78929,0.11561610812383079
78930,0.1409035662079416
78931,0.11664920641947575
78932,0.14848316703163658
78933,0.20179814026010276
78934,0.15899259090096285
78935,0.15310570503839224
78936,0.10329189664433927
78937,0.16069562830994188
78938,0.20454400191073505
78939,0.19486836673151323
78940,0.12196670007721759
78941,0.09484373887267214
78942,0.2716949076488644
78943,0.12966767275969843
78944,0.15737149479025994
78945,0.14112658270322154
78946,0.11977799391407105
78947,0.19394819489875995
78948,0.10588272939140878
78949,0.14325303291711586
78950,0.12822055834099386
78951,0.10326656913211062
78952,0.17556621792851923
78953,0.14467169414328213
78954,0.19372998447181333
78955,0.13513413698977977
78956,0.1425275753974202
78957,0.16026520475826941
78958,0.2515415068313179
78959,0.13741153038888776
78960,0.11779261465738491
78961,0.12416614375399242
78962,0.12111701961518513
78963,0.16175275963114455
78964,0.15744712151818874
78965,0.14666542281426556
78966,0.11836203822000431
78967,0.22267541496778967
78968,0.15070757456761288
78969,0.159856120398802
78970,0.15640492560683192
78971,0.1596322870716359
78972,0.15825625226734247
78973,0.14050360776454265
78974,0.11599309722228397
78975,0.1488108164128998
78976,0.16406565819793048
78977,0.12083762452557785
78978,0.11459617404088017
78979,0.1517938122302966
78980,0.11065466997378266
78981,0.0941169465563024
78982,0.12216577838500176
78983,0.1553517451271206
78984,0.12252079082778412
78985,0.09863147323154532
78986,0.12335250655425184
78987,0.10619286336246771
78988,0.12505096104119195
78989,0.1079125398454213
78990,0.14643558188484315
78991,0.1493318539007458
78992,0.1689836986492792
78993,0.17958155995882594
78994,0.31342108463028107
78995,0.10816418628497428
78996,0.13485772042346336
78997,0.10942590394501951
78998,0.19105437179429383
78999,0.14743011409115847
79000,0.10914174158620411
79001,0.23724773762438928
79002,0.2701149021449067
79003,0.1596018267611878
79004,0.09592237104818008
79005,0.13053608148937743
79006,0.28320067299899016
79007,0.17475649943766736
79008,0.1912883001799791
79009,0.11116477755943655
79010,0.15051124635944016
79011,0.16622957342957467
79012,0.12690806660418327
79013,0.1528978118740029
79014,0.15160454713001542
79015,0.12551413820628302
79016,0.10220875119774733
79017,0.10396437229417677
79018,0.11964689473416158
79019,0.15176601580737142
79020,0.12044851802953453
79021,0.11606386181921226
79022,0.1249562909532239
79023,0.15046091782455867
79024,0.12396391890723663
79025,0.11343771073577304
79026,0.17877726854129736
79027,0.11871462370945204
79028,0.1732223070206467
79029,0.09473656304660423
79030,0.30310286189962976
79031,0.1387267560370567
79032,0.15555538516408376
79033,0.13344301009989717
79034,0.12746963819992427
79035,0.17182291088899979
79036,0.10501643316539826
79037,0.18577965241801678
79038,0.14869269561493112
79039,0.3976487029807971
79040,0.12045947101500573
79041,0.14129873825699082
79042,0.12841896633688102
79043,0.12293401671839116
79044,0.1485935615605404
79045,0.11050373590021632
79046,0.11050977365106292
79047,0.13503148554506428
79048,0.09998232017230117
79049,0.1433469891143049
79050,0.1560479050236984
79051,0.31154536512556996
79052,0.13120435838950112
79053,0.28590104115239223
79054,0.124288691507918
79055,0.127512961296518
79056,0.1640711966691773
79057,0.1911019427305647
79058,0.13703032253300368
79059,0.13021817080170148
79060,0.20097817808360388
79061,0.18666788907207216
79062,0.16653807687199032
79063,0.12772795937177714
79064,0.17048169308247046
79065,0.11882111659028277
79066,0.0822966333557573
79067,0.1314039938453149
79068,0.10741640374954754
79069,0.10195731518492412
79070,0.11977368344820156
79071,0.18571761053559205
79072,0.1379404644744304
79073,0.16879721399322614
79074,0.1621620429636264
79075,0.16175121208644752
79076,0.1187321930861414
79077,0.24255308990174182
79078,0.1440414090850639
79079,0.13619074236769715
79080,0.16606600511519873
79081,0.12821274417380446
79082,0.14462101709173508
79083,0.18721537739387661
79084,0.14768038350861268
79085,0.13748224844770138
79086,0.14529813776279019
